cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,4,-1.0e6,true,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,7,-1.0e6,true,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,9,-1.0e6,true,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
110,Budweiser_Lata,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,1,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,2,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,3,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,4,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,5,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,6,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,7,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,8,-999999.2343522499,false,lata
110,Sprite,Jacarei,JAC_L1,9,-999999.2204236,false,lata
110,Sprite,Jacarei,JAC_L1,10,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,11,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,12,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,13,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,14,-0.0,false,lata
110,Sprite,Jacarei,JAC_L1,15,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,1,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,2,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,3,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,4,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,5,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,6,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,7,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,8,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,9,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,10,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,11,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,12,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,13,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,14,-0.0,false,lata
110,Sprite,Jacarei,JAC_L2,15,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,1,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,2,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,3,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,4,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,5,-999998.9465020499,false,lata
110,Sprite,Jacarei,JAC_L3,6,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,7,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,8,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,9,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,10,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,11,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,12,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,13,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,14,-0.0,false,lata
110,Sprite,Jacarei,JAC_L3,15,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,1,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,2,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,3,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,4,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,5,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,6,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,7,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,8,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,9,-999999.2193798,false,lata
110,Sprite,Extrema,EXT_L1,10,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,11,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,12,-999999.4568533499,false,lata
110,Sprite,Extrema,EXT_L1,13,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,14,-0.0,false,lata
110,Sprite,Extrema,EXT_L1,15,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,1,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,2,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,3,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,4,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,5,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,6,-999999.2013196999,false,lata
110,Sprite,Extrema,EXT_L2,7,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,8,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,9,-999999.2193798,false,lata
110,Sprite,Extrema,EXT_L2,10,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,11,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,12,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,13,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,14,-0.0,false,lata
110,Sprite,Extrema,EXT_L2,15,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,1,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,2,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,3,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,4,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,5,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,6,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,7,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,8,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,9,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,10,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,11,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,12,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,13,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,14,-0.0,false,lata
110,Sprite,Extrema,EXT_L3,15,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,1,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,2,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,3,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,4,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,5,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,6,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,7,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,8,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,9,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,10,-999999.4361441002,false,lata
110,Sprite,Tres Rios,TRE_L1,11,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,12,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,13,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,14,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L1,15,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,1,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,2,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,3,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,4,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,5,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,6,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,7,-999998.9705069999,false,lata
110,Sprite,Tres Rios,TRE_L2,8,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,9,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,10,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,11,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,12,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,13,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,14,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L2,15,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,1,-999999.2248909003,false,lata
110,Sprite,Tres Rios,TRE_L3,2,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,3,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,4,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,5,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,6,-999999.21134125,false,lata
110,Sprite,Tres Rios,TRE_L3,7,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,8,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,9,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,10,-999999.4599628003,false,lata
110,Sprite,Tres Rios,TRE_L3,11,-0.0,false,lata
110,Sprite,Tres Rios,TRE_L3,12,-999999.4706504999,false,lata
110,Sprite,Tres Rios,TRE_L3,13,-999999.6487227001,false,lata
110,Sprite,Tres Rios,TRE_L3,14,-999998.9661525501,false,lata
110,Sprite,Tres Rios,TRE_L3,15,-999998.9324948001,false,lata
110,Sprite,Alagoinhas,ALA_L1,1,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,2,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,3,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,4,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,5,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,6,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,7,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,8,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,9,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,10,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,11,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,12,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,13,-999999.6602800001,false,lata
110,Sprite,Alagoinhas,ALA_L1,14,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L1,15,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,1,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,2,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,3,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,4,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,5,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,6,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,7,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,8,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,9,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,10,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,11,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,12,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,13,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,14,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L2,15,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,1,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,2,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,3,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,4,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,5,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,6,-999999.22289855,false,lata
110,Sprite,Alagoinhas,ALA_L3,7,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,8,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,9,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,10,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,11,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,12,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,13,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,14,-0.0,false,lata
110,Sprite,Alagoinhas,ALA_L3,15,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,1,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,2,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,3,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,4,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,5,-999998.9302123499,false,lata
110,Sprite,Frutal,FRU_L1,6,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,7,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,8,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,9,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,10,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,11,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,12,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,13,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,14,-0.0,false,lata
110,Sprite,Frutal,FRU_L1,15,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,1,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,2,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,3,-999998.5783031002,false,lata
110,Sprite,Frutal,FRU_L2,4,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,5,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,6,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,7,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,8,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,9,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,10,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,11,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,12,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,13,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,14,-0.0,false,lata
110,Sprite,Frutal,FRU_L2,15,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,1,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,2,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,3,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,4,-999998.8326031002,false,lata
110,Sprite,Frutal,FRU_L3,5,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,6,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,7,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,8,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,9,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,10,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,11,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,12,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,13,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,14,-0.0,false,lata
110,Sprite,Frutal,FRU_L3,15,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,1,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,2,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,3,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,4,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,5,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,6,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,7,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,8,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,9,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,10,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,11,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,12,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,13,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,14,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L1,15,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,1,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,2,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,3,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,4,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,5,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,6,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,7,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,8,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,9,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,10,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,11,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,12,-999999.4587411499,false,lata
110,Sprite,Pouso Alegre,POU_L2,13,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,14,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L2,15,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,1,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,2,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,3,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,4,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,5,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,6,-999999.1994318999,false,lata
110,Sprite,Pouso Alegre,POU_L3,7,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,8,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,9,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,10,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,11,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,12,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,13,-0.0,false,lata
110,Sprite,Pouso Alegre,POU_L3,14,-999998.9542432,false,lata
110,Sprite,Pouso Alegre,POU_L3,15,-0.0,false,lata
110,Sprite,Gama,GAM_L1,1,-0.0,false,lata
110,Sprite,Gama,GAM_L1,2,-0.0,false,lata
110,Sprite,Gama,GAM_L1,3,-0.0,false,lata
110,Sprite,Gama,GAM_L1,4,-0.0,false,lata
110,Sprite,Gama,GAM_L1,5,-0.0,false,lata
110,Sprite,Gama,GAM_L1,6,-0.0,false,lata
110,Sprite,Gama,GAM_L1,7,-0.0,false,lata
110,Sprite,Gama,GAM_L1,8,-0.0,false,lata
110,Sprite,Gama,GAM_L1,9,-0.0,false,lata
110,Sprite,Gama,GAM_L1,10,-0.0,false,lata
110,Sprite,Gama,GAM_L1,11,-0.0,false,lata
110,Sprite,Gama,GAM_L1,12,-0.0,false,lata
110,Sprite,Gama,GAM_L1,13,-0.0,false,lata
110,Sprite,Gama,GAM_L1,14,-999998.9785157,false,lata
110,Sprite,Gama,GAM_L1,15,-0.0,false,lata
110,Sprite,Gama,GAM_L2,1,-999999.2372540502,false,lata
110,Sprite,Gama,GAM_L2,2,-0.0,false,lata
110,Sprite,Gama,GAM_L2,3,-0.0,false,lata
110,Sprite,Gama,GAM_L2,4,-0.0,false,lata
110,Sprite,Gama,GAM_L2,5,-0.0,false,lata
110,Sprite,Gama,GAM_L2,6,-0.0,false,lata
110,Sprite,Gama,GAM_L2,7,-0.0,false,lata
110,Sprite,Gama,GAM_L2,8,-999999.2572546,false,lata
110,Sprite,Gama,GAM_L2,9,-0.0,false,lata
110,Sprite,Gama,GAM_L2,10,-0.0,false,lata
110,Sprite,Gama,GAM_L2,11,-0.0,false,lata
110,Sprite,Gama,GAM_L2,12,-999999.4830136498,false,lata
110,Sprite,Gama,GAM_L2,13,-0.0,false,lata
110,Sprite,Gama,GAM_L2,14,-0.0,false,lata
110,Sprite,Gama,GAM_L2,15,-0.0,false,lata
110,Sprite,Gama,GAM_L3,1,-0.0,false,lata
110,Sprite,Gama,GAM_L3,2,-0.0,false,lata
110,Sprite,Gama,GAM_L3,3,-0.0,false,lata
110,Sprite,Gama,GAM_L3,4,-0.0,false,lata
110,Sprite,Gama,GAM_L3,5,-0.0,false,lata
110,Sprite,Gama,GAM_L3,6,-0.0,false,lata
110,Sprite,Gama,GAM_L3,7,-0.0,false,lata
110,Sprite,Gama,GAM_L3,8,-0.0,false,lata
110,Sprite,Gama,GAM_L3,9,-0.0,false,lata
110,Sprite,Gama,GAM_L3,10,-0.0,false,lata
110,Sprite,Gama,GAM_L3,11,-0.0,false,lata
110,Sprite,Gama,GAM_L3,12,-0.0,false,lata
110,Sprite,Gama,GAM_L3,13,-0.0,false,lata
110,Sprite,Gama,GAM_L3,14,-0.0,false,lata
110,Sprite,Gama,GAM_L3,15,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,1,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,2,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,3,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,4,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,5,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,6,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,7,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,8,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,9,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,10,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,11,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,12,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,13,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,14,-0.0,false,lata
110,Sprite,Viamao,VIA_L1,15,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,1,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,2,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,3,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,4,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,5,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,6,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,7,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,8,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,9,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,10,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,11,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,12,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,13,-999999.6750619999,false,lata
110,Sprite,Viamao,VIA_L2,14,-0.0,false,lata
110,Sprite,Viamao,VIA_L2,15,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,1,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,2,-999998.3470810502,false,lata
110,Sprite,Viamao,VIA_L3,3,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,4,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,5,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,6,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,7,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,8,-999999.2664354999,false,lata
110,Sprite,Viamao,VIA_L3,9,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,10,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,11,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,12,-999999.4899804,false,lata
110,Sprite,Viamao,VIA_L3,13,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,14,-0.0,false,lata
110,Sprite,Viamao,VIA_L3,15,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,1,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,2,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,3,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,4,-999998.8230710502,false,lata
110,Sprite,Itupeva,ITU_L1,5,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,6,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,7,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,8,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,9,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,10,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,11,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,12,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,13,-999999.642452,false,lata
110,Sprite,Itupeva,ITU_L1,14,-0.0,false,lata
110,Sprite,Itupeva,ITU_L1,15,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,1,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,2,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,3,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,4,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,5,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,6,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,7,-999998.9604606999,false,lata
110,Sprite,Itupeva,ITU_L2,8,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,9,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,10,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,11,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,12,-0.0,false,lata
110,Sprite,Itupeva,ITU_L2,13,-0.0,false,lata
