cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
70,Itaipava_Lata,Frutal,FRU_L1,8,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L1,9,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L1,10,-7.031463850000001,false,lata
70,Itaipava_Lata,Frutal,FRU_L1,11,-6.754464349999998,false,lata
70,Itaipava_Lata,Frutal,FRU_L1,12,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L1,13,-6.675399799999999,false,lata
70,Itaipava_Lata,Frutal,FRU_L1,14,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L1,15,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,1,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,2,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,3,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,4,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,5,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,6,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,7,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,8,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,9,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,10,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,11,-6.754464349999998,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,12,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,13,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,14,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L2,15,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,1,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,2,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,3,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,4,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,5,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,6,-7.494078000000002,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,7,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,8,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,9,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,10,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,11,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,12,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,13,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,14,-0.0,false,lata
70,Itaipava_Lata,Frutal,FRU_L3,15,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,1,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,2,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,3,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,4,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,5,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,6,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,7,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,8,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,9,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,10,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,11,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,12,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,13,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,14,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L1,15,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,1,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,2,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,3,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,4,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,5,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,6,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,7,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,8,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,9,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,10,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,11,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,12,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,13,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,14,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L2,15,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,1,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,2,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,3,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,4,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,7,-7.775037850000001,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,8,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,9,-6.726613150000001,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,10,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
70,Itaipava_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,1,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,2,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,3,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,4,-6.978960650000002,false,lata
70,Itaipava_Lata,Gama,GAM_L1,5,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,6,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,7,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,8,-6.4858793000000015,false,lata
70,Itaipava_Lata,Gama,GAM_L1,9,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,10,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,11,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,12,-6.4242481,false,lata
70,Itaipava_Lata,Gama,GAM_L1,13,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,14,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L1,15,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,1,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,2,-6.6168374000000005,false,lata
70,Itaipava_Lata,Gama,GAM_L2,3,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,4,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,5,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,6,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,7,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,8,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,9,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,10,-7.042263350000001,false,lata
70,Itaipava_Lata,Gama,GAM_L2,11,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,12,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,13,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,14,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L2,15,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,1,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,2,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,3,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,4,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,5,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,6,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,7,-7.799310350000002,false,lata
70,Itaipava_Lata,Gama,GAM_L3,8,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,9,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,10,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,11,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,12,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,13,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,14,-0.0,false,lata
70,Itaipava_Lata,Gama,GAM_L3,15,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,1,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,2,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,3,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,4,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,5,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,6,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,7,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,8,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,9,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,10,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,11,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,12,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,13,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,14,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L1,15,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,1,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,2,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,3,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,4,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,5,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,6,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,7,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,8,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,9,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,10,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,11,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,12,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,13,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,14,-6.968214549999999,false,lata
70,Itaipava_Lata,Viamao,VIA_L2,15,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,1,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,2,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,3,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,4,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,5,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,6,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,7,-7.805436100000001,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,8,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,9,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,10,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,11,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,12,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,13,-6.6953802,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,14,-0.0,false,lata
70,Itaipava_Lata,Viamao,VIA_L3,15,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,5,-7.243876500000002,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,7,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,8,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,9,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,11,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,12,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L1,15,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,1,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,2,-6.5826916,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,6,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,7,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,9,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,10,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L2,15,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,1,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,3,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,5,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,6,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,7,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,8,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,9,-6.727635200000002,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,10,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,11,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,12,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,13,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,14,-0.0,false,lata
70,Itaipava_Lata,Itupeva,ITU_L3,15,-6.367501700000001,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,6,-7.565879800000002,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,14,-7.019335849999999,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,13,-6.7472015999999995,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
70,Itaipava_Lata,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,1,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,2,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,3,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,4,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,5,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,6,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,7,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,8,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,9,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,10,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,11,-8.018856000000001,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,12,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,13,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,14,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L1,15,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,1,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,2,-7.662685850000001,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,3,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,4,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,5,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,6,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,7,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,8,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,9,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,10,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,11,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,12,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,13,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,14,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L2,15,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,1,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,2,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,3,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,4,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,5,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,6,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,7,-7.863587350000001,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,8,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,9,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,10,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,11,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,12,-8.3351843,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,13,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,14,-0.0,false,lata
70,Brahma_Lata,Jacarei,JAC_L3,15,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,1,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,2,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,3,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,4,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,5,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,6,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,7,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,8,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,9,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,10,-7.759270150000001,false,lata
70,Brahma_Lata,Extrema,EXT_L1,11,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,12,-8.33787015,false,lata
70,Brahma_Lata,Extrema,EXT_L1,13,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,14,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L1,15,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,1,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,2,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,3,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,4,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,5,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,6,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,7,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,8,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,9,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,10,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,11,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,12,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,13,-8.473208049999995,false,lata
70,Brahma_Lata,Extrema,EXT_L2,14,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L2,15,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,1,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,2,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,3,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,4,-8.222865700000002,false,lata
70,Brahma_Lata,Extrema,EXT_L3,5,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,6,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,7,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,8,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,9,-7.562685849999999,false,lata
70,Brahma_Lata,Extrema,EXT_L3,10,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,11,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,12,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,13,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,14,-0.0,false,lata
70,Brahma_Lata,Extrema,EXT_L3,15,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,1,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,2,-7.663145450000001,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,3,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,4,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,5,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,6,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,7,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,8,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,9,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,10,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,11,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,12,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,13,-8.487005199999995,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,14,-8.09725255,false,lata
70,Brahma_Lata,Tres Rios,TRE_L1,15,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L2,1,-0.0,false,lata
70,Brahma_Lata,Tres Rios,TRE_L2,2,-0.0,false,lata
