cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
125,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
125,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
125,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
125,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
125,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
125,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,1,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,2,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,3,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,4,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,5,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,6,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,7,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,8,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,9,-1.0e6,true,lata
125,Maguary_Caju,Jacarei,JAC_L1,10,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,11,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,12,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,13,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,14,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L1,15,-1.0e6,true,lata
125,Maguary_Caju,Jacarei,JAC_L2,1,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,2,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,3,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,4,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,5,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,6,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,7,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,8,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,9,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,10,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,11,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,12,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,13,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L2,14,-1.0e6,true,lata
125,Maguary_Caju,Jacarei,JAC_L2,15,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,1,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,2,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,3,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,4,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,5,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,6,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,7,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,8,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,9,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,10,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,11,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,12,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,13,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,14,-0.0,false,lata
125,Maguary_Caju,Jacarei,JAC_L3,15,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,1,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,2,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,3,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,4,-999999.9168392002,false,lata
125,Maguary_Caju,Extrema,EXT_L1,5,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,6,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,7,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,8,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,9,-1.0e6,true,lata
125,Maguary_Caju,Extrema,EXT_L1,10,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,11,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,12,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,13,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,14,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L1,15,-1.0e6,true,lata
125,Maguary_Caju,Extrema,EXT_L2,1,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,2,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,3,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,4,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,5,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,6,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,7,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,8,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,9,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,10,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,11,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,12,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,13,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,14,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L2,15,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,1,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,2,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,3,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,4,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,5,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,6,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,7,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,8,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,9,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,10,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,11,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,12,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,13,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,14,-0.0,false,lata
125,Maguary_Caju,Extrema,EXT_L3,15,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,1,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,2,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,3,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,4,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,5,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,6,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,7,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,8,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,9,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,10,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,11,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,12,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,13,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,14,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L1,15,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,1,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,2,-1.0e6,true,lata
125,Maguary_Caju,Tres Rios,TRE_L2,3,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,4,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,5,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,6,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,7,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,8,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,9,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,10,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,11,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,12,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,13,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,14,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L2,15,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,1,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,2,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,3,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,4,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,5,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,6,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,7,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,8,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,9,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,10,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,11,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,12,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,13,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,14,-0.0,false,lata
125,Maguary_Caju,Tres Rios,TRE_L3,15,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,1,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,2,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,3,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,4,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,5,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,6,-999999.77830475,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,7,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,8,-1.0e6,true,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,9,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,10,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,11,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,12,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,13,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,14,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L1,15,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,1,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,2,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,3,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,4,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,5,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,6,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,7,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,8,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,9,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,10,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,11,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,12,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,13,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,14,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L2,15,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,1,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,2,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,3,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,4,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,5,-1.0e6,true,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,6,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,7,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,8,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,9,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,10,-999999.97605955,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,11,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,12,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,13,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,14,-0.0,false,lata
125,Maguary_Caju,Alagoinhas,ALA_L3,15,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,1,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,2,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,3,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,4,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,5,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,6,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,7,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,8,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,9,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,10,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,11,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,12,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,13,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L1,14,-1.0e6,true,lata
125,Maguary_Caju,Frutal,FRU_L1,15,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,1,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,2,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,3,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,4,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,5,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,6,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,7,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,8,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,9,-1.0e6,true,lata
125,Maguary_Caju,Frutal,FRU_L2,10,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,11,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,12,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,13,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,14,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L2,15,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,1,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,2,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,3,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,4,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,5,-1.0e6,true,lata
125,Maguary_Caju,Frutal,FRU_L3,6,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,7,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,8,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,9,-1.0e6,true,lata
125,Maguary_Caju,Frutal,FRU_L3,10,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,11,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,12,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,13,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,14,-0.0,false,lata
125,Maguary_Caju,Frutal,FRU_L3,15,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,1,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,2,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,3,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,4,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,5,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,6,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,7,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,8,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,9,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,10,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,11,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,12,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,13,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,14,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L1,15,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,1,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,2,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,3,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,4,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,5,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,6,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,7,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,8,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,9,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,10,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,11,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,12,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,13,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,14,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L2,15,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,1,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,2,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,3,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,4,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,5,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,6,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,7,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,8,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,9,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,10,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,11,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,12,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,13,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,14,-0.0,false,lata
125,Maguary_Caju,Pouso Alegre,POU_L3,15,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,1,-1.0e6,true,lata
125,Maguary_Caju,Gama,GAM_L1,2,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,3,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,4,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,5,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,6,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,7,-1.0e6,true,lata
125,Maguary_Caju,Gama,GAM_L1,8,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,9,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,10,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,11,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,12,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,13,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,14,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L1,15,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,1,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,2,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,3,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,4,-999999.9498756002,false,lata
125,Maguary_Caju,Gama,GAM_L2,5,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,6,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,7,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,8,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,9,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,10,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,11,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,12,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,13,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,14,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L2,15,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,1,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,2,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,3,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,4,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,5,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,6,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,7,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,8,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,9,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,10,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,11,-1.0e6,true,lata
125,Maguary_Caju,Gama,GAM_L3,12,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,13,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,14,-0.0,false,lata
125,Maguary_Caju,Gama,GAM_L3,15,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,1,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,2,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,3,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,4,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,5,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,6,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,7,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,8,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,9,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,10,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,11,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,12,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,13,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L1,14,-1.0e6,true,lata
125,Maguary_Caju,Viamao,VIA_L1,15,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,1,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,2,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,3,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,4,-999999.9526077001,false,lata
125,Maguary_Caju,Viamao,VIA_L2,5,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,6,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,7,-1.0e6,true,lata
125,Maguary_Caju,Viamao,VIA_L2,8,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,9,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,10,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,11,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,12,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,13,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,14,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L2,15,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,1,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,2,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,3,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,4,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,5,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,6,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,7,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,8,-1.0e6,true,lata
125,Maguary_Caju,Viamao,VIA_L3,9,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,10,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,11,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,12,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,13,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,14,-0.0,false,lata
125,Maguary_Caju,Viamao,VIA_L3,15,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,1,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,2,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,3,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,4,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,5,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,6,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,7,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,8,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,9,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,10,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,11,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,12,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,13,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,14,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L1,15,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L2,1,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L2,2,-0.0,false,lata
125,Maguary_Caju,Itupeva,ITU_L2,3,-0.0,false,lata
