cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
115,Pouso Alegre,POU_L3,Sprite_Zero,14,0.0,0.0,0.0,0.0,1857.760000000002,0.0
115,Pouso Alegre,POU_L3,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,3,0.0,0.0,0.0,0.0,9686.999999999996,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,4,0.0,0.0,0.0,0.0,41112.0,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,5,0.0,0.0,0.0,0.0,20191.579999999998,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,7,0.0,0.0,0.0,0.0,1223.200000000002,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,13904.58
115,Pouso Alegre,POU_L3,Sukita_Laranja,9,0.0,0.0,0.0,0.0,40800.00000000001,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,10,0.0,0.0,0.0,0.0,18572.43,10569.92
115,Pouso Alegre,POU_L3,Sukita_Laranja,11,0.0,0.0,0.0,0.0,13374.080000000024,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,12,0.0,0.0,0.0,0.0,17077.93,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,13,0.0,0.0,0.0,0.0,33279.020000000004,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,14,0.0,0.0,0.0,0.0,38592.0,0.0
115,Pouso Alegre,POU_L3,Sukita_Laranja,15,0.0,0.0,0.0,0.0,20297.209999999992,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,2,0.0,0.0,0.0,0.0,26232.660000000003,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,3,0.0,0.0,0.0,0.0,39192.0,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,4,0.0,0.0,0.0,0.0,3826.2500000000073,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,5,0.0,0.0,0.0,0.0,39080.06,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,6,0.0,0.0,0.0,0.0,6746.640000000001,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,15369.51,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,9,0.0,0.0,0.0,0.0,1188.8499999999985,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,10,0.0,0.0,0.0,0.0,36600.0,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,11,0.0,0.0,0.0,0.0,36744.0,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,12,0.0,0.0,0.0,0.0,38136.0,14206.46
115,Pouso Alegre,POU_L3,Amstel_Lata,13,0.0,0.0,0.0,0.0,19537.58,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,14,0.0,0.0,0.0,0.0,9965.209999999995,0.0
115,Pouso Alegre,POU_L3,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,6,0.0,0.0,0.0,0.0,13767.61,13767.61
115,Pouso Alegre,POU_L3,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,11025.559999999998
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,11025.559999999998,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,36072.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,36072.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,10,0.0,0.0,29693.83,0.0,0.0,31602.210000000003
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,5416.18
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,7324.560000000001,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,29153.349999999995
115,Pouso Alegre,POU_L3,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,29153.34999999999,0.0
115,Gama,GAM_L1,H2OH_Limao,1,0.0,0.0,19514.49,0.0,0.0,19514.49
115,Gama,GAM_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,12,0.0,0.0,15165.32,0.0,0.0,15165.32
115,Gama,GAM_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,4,0.0,0.0,39120.0,6185.3499999999985,0.0,39120.0
115,Gama,GAM_L1,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,6,0.0,0.0,0.0,0.0,0.0,12321.43
115,Gama,GAM_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,6,0.0,0.0,16735.82,0.0,0.0,16735.82
115,Gama,GAM_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,27321.5
115,Gama,GAM_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,4119.2
115,Gama,GAM_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,2097.04
115,Gama,GAM_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,27895.589999999997
115,Gama,GAM_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,23035.42
115,Gama,GAM_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,13,0.0,0.0,200.1,0.0,0.0,200.1
115,Gama,GAM_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,12695.12
115,Gama,GAM_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,1,0.0,0.0,0.0,26665.08,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,34781.44
115,Gama,GAM_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,30189.17999999999
115,Gama,GAM_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,7,0.0,0.0,27729.95,0.0,0.0,27729.95
115,Gama,GAM_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,12017.289999999994,0.0
115,Gama,GAM_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,18743.82
115,Gama,GAM_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,40528.3
115,Gama,GAM_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,19358.600000000002,0.0
115,Gama,GAM_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,29782.82999999999,0.0
115,Gama,GAM_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,5336.0899999999965,0.0
115,Gama,GAM_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,12353.929999999995,0.0
115,Gama,GAM_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,27070.319999999996,0.0
115,Gama,GAM_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,39720.0,0.0
115,Gama,GAM_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,23262.710000000006,0.0
115,Gama,GAM_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,31488.58999999999,0.0
115,Gama,GAM_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,15989.150000000001,0.0
115,Gama,GAM_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,7832.34,0.0
115,Gama,GAM_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,39912.0,0.0
115,Gama,GAM_L1,Fanta_Laranja,14,0.0,0.0,23840.49,0.0,42240.0,32923.5
115,Gama,GAM_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,19590.830000000005,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,7767.43
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,8474.82
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,12733.93
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,9518.08
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,40778.38
115,Gama,GAM_L1,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,10338.02
115,Gama,GAM_L1,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,8175.58
115,Gama,GAM_L1,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,15898.56
115,Gama,GAM_L1,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,35569.73
115,Gama,GAM_L1,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Itubaina,3,0.0,0.0,0.0,0.0,0.0,8820.6
115,Gama,GAM_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Itubaina,5,0.0,0.0,0.0,0.0,7114.379999999996,0.0
115,Gama,GAM_L1,Itubaina,6,0.0,0.0,0.0,0.0,37200.0,0.0
115,Gama,GAM_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,2406.7800000000025
115,Gama,GAM_L1,Itubaina,9,0.0,0.0,0.0,0.0,6942.43999999999,0.0
115,Gama,GAM_L1,Itubaina,10,0.0,0.0,0.0,0.0,17890.050000000003,0.0
115,Gama,GAM_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Itubaina,12,0.0,0.0,0.0,0.0,25943.9,0.0
115,Gama,GAM_L1,Itubaina,13,0.0,0.0,25943.9,0.0,39888.0,25943.9
115,Gama,GAM_L1,Itubaina,14,0.0,0.0,0.0,0.0,16730.28,0.0
115,Gama,GAM_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,8318.73
115,Gama,GAM_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,5834.28
115,Gama,GAM_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,10,0.0,0.0,32643.71,0.0,0.0,32643.71
115,Gama,GAM_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,18139.99
115,Gama,GAM_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,8,0.0,0.0,9502.62,0.0,0.0,9502.62
115,Gama,GAM_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,4685.07
115,Gama,GAM_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,1787.67
115,Gama,GAM_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
115,Gama,GAM_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
