cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
60,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,11,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,12,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,13,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,14,-8.64711415,false,lata
60,Stella_Artois_Pure_Gold,Itupeva,ITU_L3,15,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,2,-8.445283049999999,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,14,-8.72864635,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,3,-8.595562600000001,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
60,Stella_Artois_Pure_Gold,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,1,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,2,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,3,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,4,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,5,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,6,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,7,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,8,-9.514830449999998,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,9,-9.72963045,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,10,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,11,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,12,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,13,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,14,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L1,15,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,1,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,2,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,3,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,4,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,5,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,6,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,7,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,8,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,9,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,10,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,11,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,12,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,13,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,14,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L2,15,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,1,-9.6033726,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,2,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,3,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,4,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,5,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,6,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,7,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,8,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,9,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,10,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,11,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,12,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,13,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,14,-0.0,false,lata
60,Sprite_Zero,Jacarei,JAC_L3,15,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,1,-9.6039721,false,lata
60,Sprite_Zero,Extrema,EXT_L1,2,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,3,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,4,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,5,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,6,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,7,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,8,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,9,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,10,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,11,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,12,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,13,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L1,14,-8.75268585,false,lata
60,Sprite_Zero,Extrema,EXT_L1,15,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,1,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,2,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,3,-9.850957750000001,false,lata
60,Sprite_Zero,Extrema,EXT_L2,4,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,5,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,6,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,7,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,8,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,9,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,10,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,11,-9.04230285,false,lata
60,Sprite_Zero,Extrema,EXT_L2,12,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,13,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,14,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L2,15,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,1,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,2,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,3,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,4,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,5,-9.362884850000002,false,lata
60,Sprite_Zero,Extrema,EXT_L3,6,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,7,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,8,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,9,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,10,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,11,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,12,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,13,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,14,-0.0,false,lata
60,Sprite_Zero,Extrema,EXT_L3,15,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,1,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,2,-9.58718485,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,3,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,4,-9.722410399999998,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,5,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,6,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,7,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,8,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,9,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,10,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,11,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,12,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,13,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,14,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L1,15,-8.7632795,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,1,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,2,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,3,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,4,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,5,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,6,-9.296266800000003,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,7,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,8,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,9,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,10,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,11,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,12,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,13,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,14,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L2,15,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,1,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,2,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,3,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,4,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,5,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,6,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,7,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,8,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,9,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,10,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,11,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,12,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,13,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,14,-0.0,false,lata
60,Sprite_Zero,Tres Rios,TRE_L3,15,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,1,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,2,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,3,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,4,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,5,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,6,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,7,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,8,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,9,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,10,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,11,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,12,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,13,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,14,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L1,15,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,1,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,2,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,3,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,4,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,5,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,6,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,7,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,8,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,9,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,10,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,11,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,12,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,13,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,14,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L2,15,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,1,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,2,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,3,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,4,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,5,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,6,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,7,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,8,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,9,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,10,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,11,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,12,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,13,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,14,-0.0,false,lata
60,Sprite_Zero,Alagoinhas,ALA_L3,15,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,1,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,2,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,3,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,4,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,5,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,6,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,7,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,8,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,9,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,10,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,11,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,12,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,13,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,14,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L1,15,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,1,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,2,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,3,-9.84,false,lata
60,Sprite_Zero,Frutal,FRU_L2,4,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,5,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,6,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,7,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,8,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,9,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,10,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,11,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,12,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,13,-9.60390915,false,lata
60,Sprite_Zero,Frutal,FRU_L2,14,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L2,15,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,1,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,2,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,3,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,4,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,5,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,6,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,7,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,8,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,9,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,10,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,11,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,12,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,13,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,14,-0.0,false,lata
60,Sprite_Zero,Frutal,FRU_L3,15,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,1,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,2,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,3,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,4,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,5,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,6,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,7,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,8,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,9,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,10,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,11,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,12,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,13,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,14,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L1,15,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,1,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,2,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,3,-9.85303195,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,4,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,5,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,6,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,7,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,8,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,9,-9.7282603,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,10,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,11,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,12,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,13,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,14,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L2,15,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,1,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,2,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,3,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,4,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,5,-9.364959050000001,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,6,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,7,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,8,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,9,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,10,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,11,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,12,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,13,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,14,-0.0,false,lata
60,Sprite_Zero,Pouso Alegre,POU_L3,15,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,1,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,2,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,3,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,4,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,5,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,6,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,7,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,8,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,9,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,10,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,11,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,12,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,13,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,14,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L1,15,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,1,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,2,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,3,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,4,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,5,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,6,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,7,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,8,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,9,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,10,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,11,-9.075339249999999,false,lata
60,Sprite_Zero,Gama,GAM_L2,12,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,13,-9.619483849999998,false,lata
60,Sprite_Zero,Gama,GAM_L2,14,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L2,15,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,1,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,2,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,3,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,4,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,5,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,6,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,7,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,8,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,9,-9.752532800000001,false,lata
60,Sprite_Zero,Gama,GAM_L3,10,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,11,-9.075339249999999,false,lata
60,Sprite_Zero,Gama,GAM_L3,12,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,13,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,14,-0.0,false,lata
60,Sprite_Zero,Gama,GAM_L3,15,-0.0,false,lata
