cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
115,Maguary_Maracuja,Tres Rios,TRE_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Tres Rios,TRE_L3,15,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,1,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,2,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,3,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,4,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,5,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,6,-999999.5625334001,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,7,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,8,-999999.5084941,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,9,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,10,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,11,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,12,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,13,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,14,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L1,15,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,1,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,2,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,3,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,4,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,5,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,6,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,7,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,8,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,9,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,10,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,11,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,12,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,13,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,14,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L2,15,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,1,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,2,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,3,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,4,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,5,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,6,-999999.6104143002,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,7,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,8,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,9,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,10,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,11,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,12,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,13,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Alagoinhas,ALA_L3,15,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,1,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,2,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,3,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,4,-999999.6033111,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,5,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,6,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,7,-999999.17769585,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,8,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,9,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,10,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,11,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,12,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,13,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,14,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L1,15,-999997.0969565002,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,1,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,2,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,3,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,4,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,5,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,6,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,7,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,8,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,9,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,10,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,11,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,12,-999996.8217531,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,13,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,14,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L2,15,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,1,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,2,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,3,-999999.3271080002,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,4,-999999.6033111,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,5,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,6,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,7,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,8,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,9,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,10,-999996.820025,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,11,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,12,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,13,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Frutal,FRU_L3,15,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,1,-999999.6046161499,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,2,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,3,-999999.3125601502,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,4,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,5,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,6,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,7,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,8,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,9,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,10,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,11,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,12,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,13,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,14,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L1,15,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,1,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,2,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,3,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,4,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,5,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,6,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,7,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,8,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,9,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,10,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,11,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,12,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,13,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,14,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L2,15,-999997.0824086502,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,1,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,2,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,3,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,4,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,5,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,6,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,7,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,8,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,9,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,10,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,11,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,12,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,13,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Pouso Alegre,POU_L3,15,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,1,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,2,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,3,-999999.3427549502,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,4,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,5,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,6,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,7,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,8,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,9,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,10,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,11,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,12,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,13,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,14,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L1,15,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,1,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,2,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,3,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,4,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,5,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,6,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,7,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,8,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,9,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,10,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,11,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,12,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,13,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,14,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L2,15,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,1,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,2,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,3,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,4,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,5,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,6,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,7,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,8,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,9,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,10,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,11,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,12,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,13,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Gama,GAM_L3,15,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,1,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,2,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,3,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,4,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,5,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,6,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,7,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,8,-999999.48145355,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,9,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,10,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,11,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,12,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,13,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,14,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L1,15,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,1,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,2,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,3,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,4,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,5,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,6,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,7,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,8,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,9,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,10,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,11,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,12,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,13,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,14,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L2,15,-999997.0483255002,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,1,-999999.6355431499,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,2,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,3,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,4,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,5,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,6,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,7,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,8,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,9,-999996.9937558001,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,10,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,11,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,12,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,13,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Viamao,VIA_L3,15,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,1,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,2,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,3,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,4,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,5,-999999.3300000001,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,6,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,7,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,8,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,9,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,10,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,11,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,12,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,13,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,14,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L1,15,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,1,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,2,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,3,-999999.3133580001,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,4,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,5,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,6,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,7,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,8,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,9,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,10,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,11,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,12,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,13,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,14,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L2,15,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,1,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,2,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,3,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,4,-999999.5915580001,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,5,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,6,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,7,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,8,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,9,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,10,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,11,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,12,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,13,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Itupeva,ITU_L3,15,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,8,-999999.53243455,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
115,Maguary_Maracuja,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,1,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,2,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,3,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,4,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,5,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,6,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,7,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,8,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,9,-999998.9267212497,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,10,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,11,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,12,-999998.8321894,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,13,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,14,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L1,15,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,1,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,2,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,3,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,4,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,5,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,6,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,7,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,8,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,9,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,10,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,11,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,12,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,13,-999999.0877052001,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,14,-999999.0936029501,false,lata
115,Maguary_Caju,Jacarei,JAC_L2,15,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,1,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,2,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,3,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,4,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,5,-999998.8307343002,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,6,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,7,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,8,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,9,-0.0,false,lata
115,Maguary_Caju,Jacarei,JAC_L3,10,-0.0,false,lata
