cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
50,Sprite_Zero,Extrema,EXT_L2,4,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,5,-8.2963356,false,lata
50,Sprite_Zero,Extrema,EXT_L2,6,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,7,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,8,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,9,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,10,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,11,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,12,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,13,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,14,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L2,15,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,1,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,2,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,3,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,4,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,5,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,6,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,7,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,8,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,9,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,10,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,11,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,12,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,13,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,14,-0.0,false,lata
50,Sprite_Zero,Extrema,EXT_L3,15,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,1,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,2,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,3,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,4,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,5,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,6,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,7,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,8,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,9,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,10,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,11,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,12,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,13,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,14,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L1,15,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,1,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,2,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,3,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,4,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,5,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,6,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,7,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,8,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,9,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,10,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,11,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,12,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,13,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,14,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L2,15,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,1,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,2,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,3,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,4,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,5,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,6,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,7,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,8,-8.243879,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,9,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,10,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,11,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,12,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,13,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,14,-0.0,false,lata
50,Sprite_Zero,Tres Rios,TRE_L3,15,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,1,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,2,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,3,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,4,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,5,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,6,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,7,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,8,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,9,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,10,-8.2915059,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,11,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,12,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,13,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,14,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L1,15,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,1,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,2,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,3,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,4,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,5,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,6,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,7,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,8,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,9,-8.2915059,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,10,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,11,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,12,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,13,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,14,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L2,15,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,1,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,2,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,3,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,4,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,5,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,6,-8.2915059,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,7,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,8,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,9,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,10,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,11,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,12,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,13,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,14,-0.0,false,lata
50,Sprite_Zero,Alagoinhas,ALA_L3,15,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,1,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,2,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,3,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,4,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,5,-8.308464749999999,false,lata
50,Sprite_Zero,Frutal,FRU_L1,6,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,7,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,8,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,9,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,10,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,11,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,12,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,13,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,14,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L1,15,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,1,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,2,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,3,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,4,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,5,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,6,-8.24750085,false,lata
50,Sprite_Zero,Frutal,FRU_L2,7,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,8,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,9,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,10,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,11,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,12,-8.140147550000002,false,lata
50,Sprite_Zero,Frutal,FRU_L2,13,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,14,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L2,15,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,1,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,2,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,3,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,4,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,5,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,6,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,7,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,8,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,9,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,10,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,11,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,12,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,13,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,14,-0.0,false,lata
50,Sprite_Zero,Frutal,FRU_L3,15,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,1,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,2,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,3,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,4,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,5,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,6,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,7,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,8,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,9,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,10,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,11,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,12,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,13,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,14,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L1,15,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,1,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,2,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,3,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,4,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,5,-8.293382600000001,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,6,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,7,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,8,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,9,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,10,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,11,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,12,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,13,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,14,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L2,15,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,1,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,2,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,3,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,4,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,5,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,6,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,7,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,8,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,9,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,10,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,11,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,12,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,13,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,14,-0.0,false,lata
50,Sprite_Zero,Pouso Alegre,POU_L3,15,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,1,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,2,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,3,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,4,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,5,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,6,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,7,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,8,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,9,-8.2631478,false,lata
50,Sprite_Zero,Gama,GAM_L1,10,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,11,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,12,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,13,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,14,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L1,15,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,1,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,2,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,3,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,4,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,5,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,6,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,7,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,8,-8.2631478,false,lata
50,Sprite_Zero,Gama,GAM_L2,9,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,10,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,11,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,12,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,13,-8.150969950000002,false,lata
50,Sprite_Zero,Gama,GAM_L2,14,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L2,15,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,1,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,2,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,3,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,4,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,5,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,6,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,7,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,8,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,9,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,10,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,11,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,12,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,13,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,14,-0.0,false,lata
50,Sprite_Zero,Gama,GAM_L3,15,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,1,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,2,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,3,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,4,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,5,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,6,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,7,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,8,-8.26988665,false,lata
50,Sprite_Zero,Viamao,VIA_L1,9,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,10,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,11,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,12,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,13,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,14,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L1,15,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,1,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,2,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,3,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,4,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,5,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,6,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,7,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,8,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,9,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,10,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,11,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,12,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,13,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,14,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L2,15,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,1,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,2,-8.158605999999999,false,lata
50,Sprite_Zero,Viamao,VIA_L3,3,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,4,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,5,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,6,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,7,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,8,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,9,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,10,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,11,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,12,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,13,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,14,-0.0,false,lata
50,Sprite_Zero,Viamao,VIA_L3,15,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,1,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,2,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,3,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,4,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,5,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,6,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,7,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,8,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,9,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,10,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,11,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,12,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,13,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,14,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L1,15,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,1,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,2,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,3,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,4,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,5,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,6,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,7,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,8,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,9,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,10,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,11,-8.23375085,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,12,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,13,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,14,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L2,15,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,1,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,2,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,3,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,4,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,5,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,6,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,7,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,8,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,9,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,10,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,11,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,12,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,13,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,14,-0.0,false,lata
50,Sprite_Zero,Itupeva,ITU_L3,15,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L1,15,-8.31528305,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,11,-8.31528305,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
50,Sprite_Zero,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
