cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
95,Antarctica_Lata,Pouso Alegre,POU_L3,5,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,6,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,7,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,8,-9.722503399999997,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,9,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,10,-8.970961249999997,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,11,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,12,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,13,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,14,-0.0,false,lata
95,Antarctica_Lata,Pouso Alegre,POU_L3,15,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,1,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,2,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,3,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,4,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,5,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,6,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,7,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,8,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,9,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,10,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,11,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,12,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,13,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,14,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L1,15,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,1,-10.12787265,false,lata
95,Antarctica_Lata,Gama,GAM_L2,2,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,3,-9.009361499999997,false,lata
95,Antarctica_Lata,Gama,GAM_L2,4,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,5,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,6,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,7,-9.433871249999997,false,lata
95,Antarctica_Lata,Gama,GAM_L2,8,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,9,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,10,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,11,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,12,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,13,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,14,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L2,15,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,1,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,2,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,3,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,4,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,5,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,6,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,7,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,8,-9.710365399999997,false,lata
95,Antarctica_Lata,Gama,GAM_L3,9,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,10,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,11,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,12,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,13,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,14,-0.0,false,lata
95,Antarctica_Lata,Gama,GAM_L3,15,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,1,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,2,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,3,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,4,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,5,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,6,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,7,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,8,-9.759437049999997,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,9,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,10,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,11,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,12,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,13,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,14,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L1,15,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,1,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,2,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,3,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,4,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,5,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,6,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,7,-9.482077449999998,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,8,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,9,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,10,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,11,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,12,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,13,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,14,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L2,15,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,1,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,2,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,3,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,4,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,5,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,6,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,7,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,8,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,9,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,10,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,11,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,12,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,13,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,14,-0.0,false,lata
95,Antarctica_Lata,Viamao,VIA_L3,15,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,1,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,2,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,3,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,4,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,5,-9.336076949999999,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,6,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,7,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,8,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,9,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,10,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,11,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,12,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,13,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,14,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L1,15,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,1,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,2,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,3,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,4,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,5,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,6,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,7,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,8,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,9,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,10,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,11,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,12,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,13,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,14,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L2,15,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,1,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,2,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,3,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,4,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,5,-9.336076949999999,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,6,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,7,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,8,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,9,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,10,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,11,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,12,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,13,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,14,-0.0,false,lata
95,Antarctica_Lata,Itupeva,ITU_L3,15,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,3,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,7,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,2,-9.35167435,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,5,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,14,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,11,-8.931439899999999,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
95,Antarctica_Lata,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,1,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,2,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,3,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,4,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,5,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,6,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,7,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,8,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,9,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,10,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,11,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,12,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,13,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,14,-9.087698150000001,false,lata
95,Fanta_Uva,Jacarei,JAC_L1,15,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,1,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,2,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,3,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,4,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,5,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,6,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,7,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,8,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,9,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,10,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,11,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,12,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,13,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,14,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L2,15,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,1,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,2,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,3,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,4,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,5,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,6,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,7,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,8,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,9,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,10,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,11,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,12,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,13,-0.0,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,14,-9.087698150000001,false,lata
95,Fanta_Uva,Jacarei,JAC_L3,15,-8.49532545,false,lata
95,Fanta_Uva,Extrema,EXT_L1,1,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,2,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,3,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,4,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,5,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,6,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,7,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,8,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,9,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,10,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,11,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,12,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,13,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,14,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L1,15,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,1,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,2,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,3,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,4,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,5,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,6,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,7,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,8,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,9,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,10,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,11,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,12,-9.214433150000001,false,lata
95,Fanta_Uva,Extrema,EXT_L2,13,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,14,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L2,15,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,1,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,2,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,3,-9.4181954,false,lata
95,Fanta_Uva,Extrema,EXT_L3,4,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,5,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,6,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,7,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,8,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,9,-8.5216952,false,lata
95,Fanta_Uva,Extrema,EXT_L3,10,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,11,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,12,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,13,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,14,-0.0,false,lata
95,Fanta_Uva,Extrema,EXT_L3,15,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,1,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,2,-9.2588718,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,3,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,4,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,5,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,6,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,7,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,8,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,9,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,10,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,11,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,12,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,13,-8.7852913,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,14,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L1,15,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,1,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,2,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,3,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,4,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,5,-8.596511999999999,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,6,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,7,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,8,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,9,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,10,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,11,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,12,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,13,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,14,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L2,15,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,1,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,2,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,3,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,4,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,5,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,6,-8.910111999999998,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,7,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,8,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,9,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,10,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,11,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,12,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,13,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,14,-0.0,false,lata
95,Fanta_Uva,Tres Rios,TRE_L3,15,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,1,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,2,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,3,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,4,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,5,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,6,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,7,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,8,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,9,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,10,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,11,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,12,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,13,-8.832918200000002,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,14,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L1,15,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,1,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,2,-9.30551905,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,3,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,4,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,5,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,6,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,7,-9.271338899999998,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,8,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,9,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,10,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,11,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,12,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,13,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,14,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L2,15,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,1,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,2,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,3,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,4,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,5,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,6,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,7,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,8,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,9,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,10,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,11,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,12,-9.27056735,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,13,-0.0,false,lata
95,Fanta_Uva,Alagoinhas,ALA_L3,14,-0.0,false,lata
