cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,2,-8.669116849999998,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,4,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,8,-8.977944600000002,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,11,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,14,-9.03494585,false,lata
85,Pepsi,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,1,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,2,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,3,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,4,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,5,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,6,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,7,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,8,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,9,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,10,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,11,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,12,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,13,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,14,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L1,15,-8.50268585,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,1,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,2,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,3,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,4,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,5,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,6,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,7,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,8,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,9,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,10,-9.305723849999998,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,11,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,12,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,13,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,14,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L2,15,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,1,-9.848606,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,2,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,3,-9.899421300000002,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,4,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,5,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,6,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,7,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,8,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,9,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,10,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,11,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,12,-9.606160200000003,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,13,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,14,-0.0,false,lata
85,H2OH_Limao,Jacarei,JAC_L3,15,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,1,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,2,-9.9995082,false,lata
85,H2OH_Limao,Extrema,EXT_L1,3,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,4,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,5,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,6,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,7,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,8,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,9,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,10,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,11,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,12,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,13,-9.849453750000002,false,lata
85,H2OH_Limao,Extrema,EXT_L1,14,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L1,15,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,1,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,2,-10.0048799,false,lata
85,H2OH_Limao,Extrema,EXT_L2,3,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,4,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,5,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,6,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,7,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,8,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,9,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,10,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,11,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,12,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,13,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,14,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L2,15,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,1,-9.845959299999999,false,lata
85,H2OH_Limao,Extrema,EXT_L3,2,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,3,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,4,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,5,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,6,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,7,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,8,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,9,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,10,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,11,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,12,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,13,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,14,-0.0,false,lata
85,H2OH_Limao,Extrema,EXT_L3,15,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,1,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,2,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,3,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,4,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,5,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,6,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,7,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,8,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,9,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,10,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,11,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,12,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,13,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,14,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L1,15,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,1,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,2,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,3,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,4,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,5,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,6,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,7,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,8,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,9,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,10,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,11,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,12,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,13,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,14,-8.729745899999996,false,lata
85,H2OH_Limao,Tres Rios,TRE_L2,15,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,1,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,2,-10.013387199999999,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,3,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,4,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,5,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,6,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,7,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,8,-8.75598625,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,9,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,10,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,11,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,12,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,13,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,14,-0.0,false,lata
85,H2OH_Limao,Tres Rios,TRE_L3,15,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,1,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,2,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,3,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,4,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,5,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,6,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,7,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,8,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,9,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,10,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,11,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,12,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,13,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,14,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L1,15,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,1,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,2,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,3,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,4,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,5,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,6,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,7,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,8,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,9,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,10,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,11,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,12,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,13,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,14,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L2,15,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,1,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,2,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,3,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,4,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,5,-8.6203824,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,6,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,7,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,8,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,9,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,10,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,11,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,12,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,13,-0.0,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,14,-8.777372799999997,false,lata
85,H2OH_Limao,Alagoinhas,ALA_L3,15,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,1,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,2,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,3,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,4,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,5,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,6,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,7,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,8,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,9,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,10,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,11,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,12,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,13,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,14,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L1,15,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,1,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,2,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,3,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,4,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,5,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,6,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,7,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,8,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,9,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,10,-9.319371299999998,false,lata
85,H2OH_Limao,Frutal,FRU_L2,11,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,12,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,13,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,14,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L2,15,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,1,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,2,-9.990763849999999,false,lata
85,H2OH_Limao,Frutal,FRU_L3,3,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,4,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,5,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,6,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,7,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,8,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,9,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,10,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,11,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,12,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,13,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,14,-0.0,false,lata
85,H2OH_Limao,Frutal,FRU_L3,15,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,1,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,2,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,3,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,4,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,5,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,6,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,7,-8.842298800000004,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,8,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,9,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,10,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,11,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,12,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,13,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,14,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L1,15,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,1,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,2,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,3,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,4,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,5,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,6,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,7,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,8,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,9,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,10,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,11,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,12,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,13,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,14,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L2,15,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,1,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,2,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,3,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,4,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,5,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,6,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,7,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,8,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,9,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,10,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,11,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,12,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,13,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,14,-0.0,false,lata
85,H2OH_Limao,Pouso Alegre,POU_L3,15,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,1,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,2,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,3,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,4,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,5,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,6,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,7,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,8,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,9,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,10,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,11,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,12,-9.605445200000002,false,lata
85,H2OH_Limao,Gama,GAM_L1,13,-9.87004765,false,lata
85,H2OH_Limao,Gama,GAM_L1,14,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L1,15,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,1,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,2,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,3,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,4,-8.57943255,false,lata
85,H2OH_Limao,Gama,GAM_L2,5,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,6,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,7,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,8,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,9,-9.024138749999999,false,lata
85,H2OH_Limao,Gama,GAM_L2,10,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,11,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,12,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L2,13,-9.864532900000002,false,lata
85,H2OH_Limao,Gama,GAM_L2,14,-8.749014699999996,false,lata
85,H2OH_Limao,Gama,GAM_L2,15,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,1,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,2,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,3,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,4,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,5,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,6,-8.757652749999998,false,lata
85,H2OH_Limao,Gama,GAM_L3,7,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,8,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,9,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,10,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,11,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,12,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,13,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,14,-0.0,false,lata
85,H2OH_Limao,Gama,GAM_L3,15,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,1,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,2,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,3,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,4,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,5,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,6,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,7,-8.873930000000003,false,lata
85,H2OH_Limao,Viamao,VIA_L1,8,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,9,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,10,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,11,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,12,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,13,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,14,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L1,15,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,1,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,2,-10.039394849999999,false,lata
85,H2OH_Limao,Viamao,VIA_L2,3,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,4,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,5,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,6,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,7,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,8,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,9,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,10,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,11,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,12,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,13,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,14,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L2,15,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,1,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,2,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,3,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,4,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,5,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,6,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,7,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,8,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,9,-9.0533372,false,lata
85,H2OH_Limao,Viamao,VIA_L3,10,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,11,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,12,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,13,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,14,-0.0,false,lata
85,H2OH_Limao,Viamao,VIA_L3,15,-0.0,false,lata
85,H2OH_Limao,Itupeva,ITU_L1,1,-0.0,false,lata
85,H2OH_Limao,Itupeva,ITU_L1,2,-0.0,false,lata
85,H2OH_Limao,Itupeva,ITU_L1,3,-9.897693200000003,false,lata
85,H2OH_Limao,Itupeva,ITU_L1,4,-0.0,false,lata
85,H2OH_Limao,Itupeva,ITU_L1,5,-0.0,false,lata
85,H2OH_Limao,Itupeva,ITU_L1,6,-0.0,false,lata
85,H2OH_Limao,Itupeva,ITU_L1,7,-8.842196500000004,false,lata
